contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expirationDate,days_to_expire,time_to_expire_years,underlyingPrice,moneyness
AMZN271217P00135000,2026-02-13 15:39:28+00:00,135.0,9.7,9.65,10.0,0.17999935,1.8907495,4.0,4339,0.3669802072143554,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.4735925745081018
AMZN271217P00140000,2026-02-11 19:49:24+00:00,140.0,10.0,10.95,11.3,0.0,0.0,1.0,9361,0.3632570999145508,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.4209642682756696
AMZN271217P00145000,2026-02-13 15:43:32+00:00,145.0,12.48,12.3,12.7,1.3299999,11.928251,1.0,1028,0.3595645098876953,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.371965500404095
AMZN271217P00150000,2026-02-13 15:43:32+00:00,150.0,13.9,13.85,14.05,0.0,0.0,73.0,4209,0.3539798489379882,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.3262333170572917
AMZN271217P00155000,2026-02-12 17:45:36+00:00,155.0,15.2,15.4,15.9,0.0,0.0,243.0,1201,0.3535678657531737,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.2834515971522178
AMZN271217P00160000,2026-02-13 14:51:04+00:00,160.0,17.15,17.1,17.6,0.09000015,0.52755076,3.0,2374,0.34989053436279294,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.2433437347412108
AMZN271217P00165000,2026-02-12 20:06:58+00:00,165.0,19.0,18.95,19.35,0.0,0.0,2.0,795,0.34564863342285157,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.2056666518702652
AMZN271217P00170000,2026-02-12 19:08:01+00:00,170.0,20.75,20.95,21.2,0.0,0.0,361.0,4250,0.341452508392334,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.170205867991728
AMZN271217P00175000,2026-02-13 15:26:58+00:00,175.0,22.86,23.0,23.4,0.060001373,0.26316392,1.0,3312,0.33991138610839844,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.1367714146205357
AMZN271217P00180000,2026-02-13 14:39:08+00:00,180.0,25.25,25.1,25.65,0.14999962,0.59760803,2.0,4441,0.3377141424560547,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.1051944308810764
AMZN271217P00185000,2026-02-12 20:29:49+00:00,185.0,27.3,27.25,27.8,-0.050001144,-0.18281955,1.0,4337,0.33341120697021487,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.0753243111275337
AMZN271217P00190000,2026-02-13 14:58:03+00:00,190.0,29.9,29.6,30.2,-0.030000687,-0.10023617,1.0,3851,0.3306036178588867,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.0470263029399671
AMZN271217P00195000,2026-02-13 14:53:09+00:00,195.0,32.07,32.15,32.7,0.049999237,0.15615001,10.0,1566,0.3277349942016602,False,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,1.020179474659455
AMZN271217P00200000,2026-02-12 20:41:34+00:00,200.0,35.24,34.75,35.3,0.7400017,2.1449325,51.0,4696,0.32485111190795896,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.9946749877929687
AMZN271217P00205000,2026-02-12 16:08:43+00:00,205.0,37.75,37.5,38.1,0.0,0.0,9.0,1521,0.3228674891662597,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.9704146222370427
AMZN271217P00210000,2026-02-12 19:26:01+00:00,210.0,39.8,40.25,40.85,0.0,0.0,2.0,1977,0.3194648132324218,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.9473095121837798
AMZN271217P00215000,2026-02-12 18:44:36+00:00,215.0,42.8,43.2,43.75,0.0,0.0,3.0,731,0.31651989639282224,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.9252790584120639
AMZN271217P00220000,2026-02-12 17:46:39+00:00,220.0,45.7,46.1,46.7,0.0,0.0,6.0,4188,0.313132479095459,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.9042499889026988
AMZN271217P00225000,2026-02-13 15:17:21+00:00,225.0,49.43,49.3,49.95,-0.11999893,-0.24217747,3.0,469,0.3116218740844726,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.8841555447048611
AMZN271217P00230000,2026-02-12 16:29:25+00:00,230.0,52.85,52.4,53.0,0.0,0.0,16.0,1345,0.3073799731445312,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.8649347719938859
AMZN271217P00235000,2026-02-12 17:32:43+00:00,235.0,55.21,55.65,56.25,0.0,0.0,1.0,586,0.3041146249389648,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.8465319045046542
AMZN271217P00240000,2026-02-11 18:01:02+00:00,240.0,59.1,59.1,59.65,3.199997,5.7245026,15.0,1535,0.3013985876464844,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.8288958231608073
AMZN271217P00245000,2026-02-12 19:34:48+00:00,245.0,61.84,62.5,63.15,0.0,0.0,2.0,460,0.2987741021728515,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.8119795818718112
AMZN271217P00250000,2026-02-13 15:17:21+00:00,250.0,66.22,66.0,66.7,1.3899994,2.144068,3.0,596,0.2957986680603027,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.795739990234375
AMZN271217P00255000,2026-02-09 18:19:10+00:00,255.0,61.5,69.75,70.45,0.0,0.0,8.0,449,0.29398289031982416,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7801372453278186
AMZN271217P00260000,2026-02-12 15:44:49+00:00,260.0,72.3,73.45,74.15,0.0,0.0,400.0,1219,0.2908396112060546,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7651346059945914
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,77.25,77.85,0.0,0.0,6.0,267,0.2868113311767577,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7506981039946934
AMZN271217P00270000,2026-02-12 15:17:27+00:00,270.0,78.51,81.0,81.65,0.0,0.0,2.0,1221,0.2829508961486816,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7367962872540509
AMZN271217P00275000,2026-01-09 14:36:56+00:00,275.0,56.85,78.5,83.5,0.0,0.0,1.0,143,0.254813970489502,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7233999911221591
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,88.95,89.65,0.0,0.0,11.0,919,0.2771068383789062,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.7104821341378348
AMZN271217P00285000,2026-02-12 19:51:04+00:00,285.0,92.3,92.95,93.65,0.0,0.0,2.0,301,0.27283442016601556,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6980175352933115
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,97.5,98.15,0.0,0.0,17.0,1319,0.27411614562988285,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6859827502020475
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,94.5,97.2,0.0,0.0,2.0,11,0.1779257012939453,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6743559239274365
AMZN271217P00300000,2026-02-12 15:09:46+00:00,300.0,103.2,105.7,106.35,0.0,0.0,6.0,278,0.2636182037353516,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6631166585286459
AMZN271217P00305000,2026-02-10 14:30:21+00:00,305.0,102.4,110.2,110.9,0.0,0.0,1.0,179,0.26352665191650393,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6522458936347336
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,114.4,115.15,0.0,0.0,1.0,30,0.2578809564208985,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6417257985761089
AMZN271217P00315000,2026-02-06 14:45:52+00:00,315.0,113.85,118.9,119.55,0.0,0.0,2.0,43,0.25357802093505866,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6315396747891865
AMZN271217P00320000,2026-02-11 19:16:52+00:00,320.0,117.7,123.45,124.1,0.0,0.0,150.0,292,0.2510145700073242,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6216718673706054
AMZN271217P00325000,2026-02-12 19:22:43+00:00,325.0,126.95,128.35,129.0,0.0,0.0,10.0,19,0.25473767730712893,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6121076847956731
AMZN271217P00330000,2026-02-10 18:37:10+00:00,330.0,124.2,132.9,133.4,0.0,0.0,6.0,26,0.2474440490722656,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.6028333259351326
AMZN271217P00340000,2026-02-06 15:53:58+00:00,340.0,136.4,142.35,142.9,0.0,0.0,2.0,21,0.24567404724121095,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.585102933995864
AMZN271217P00350000,2026-02-06 18:43:11+00:00,350.0,143.2,150.0,155.0,0.0,0.0,3.0,77,0.30121548400878906,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.5683857073102678
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,159.5,164.5,0.0,0.0,3.0,4,0.30179531219482425,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.5525972154405382
AMZN271217P00370000,2026-02-06 18:37:00+00:00,370.0,162.5,170.0,175.0,0.0,0.0,3.0,4000,0.32138740142822264,True,REGULAR,USD,put,2027-12-17,671,1.8383561643835618,198.93499755859375,0.5376621555637668
AMZN280121C00110000,2026-02-12 20:38:45+00:00,110.0,101.5,99.05,103.45,-3.4000015,-3.2411835,1.0,245,0.5242967492675781,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.8084999778053976
AMZN280121C00115000,2026-02-13 15:43:54+00:00,115.0,97.96,96.15,99.5,-10.790001,-9.921841,1.0,187,0.5222826092529296,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.7298695439877718
AMZN280121C00120000,2026-02-13 15:36:58+00:00,120.0,94.8,92.45,95.85,-0.3999939,-0.42016166,7.0,156,0.5148058773803711,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.6577916463216147
AMZN280121C00125000,2026-02-11 20:59:57+00:00,125.0,96.25,89.3,91.9,0.0,0.0,2.0,143,0.5083972500610351,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.59147998046875
AMZN280121C00130000,2026-02-12 19:52:46+00:00,130.0,90.0,85.35,88.3,0.0,0.0,3.0,261,0.5189562265014648,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.5302692119891828
AMZN280121C00135000,2026-02-06 18:14:00+00:00,135.0,93.55,82.3,84.55,0.0,0.0,8.0,60,0.5074206973266601,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.4735925745081018
AMZN280121C00140000,2026-02-12 20:45:31+00:00,140.0,80.9,78.0,81.35,0.0,0.0,10.0,305,0.5026905200195313,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.4209642682756696
AMZN280121C00145000,2026-02-11 16:38:29+00:00,145.0,81.9,75.2,78.3,0.0,0.0,2.0,172,0.4989979299926758,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.371965500404095
AMZN280121C00150000,2026-02-13 15:22:49+00:00,150.0,74.7,72.75,73.55,0.5499954,0.74173355,124.0,908,0.47391273162841796,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.3262333170572917
AMZN280121C00155000,2026-02-12 17:41:02+00:00,155.0,70.0,68.4,71.75,-2.0,-2.7777777,3.0,99,0.48373929351806644,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2834515971522178
AMZN280121C00160000,2026-02-13 15:34:21+00:00,160.0,68.3,66.5,68.45,-0.2599945,-0.3792219,7.0,360,0.4749808361816406,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2433437347412108
AMZN280121C00165000,2026-02-12 20:24:39+00:00,165.0,65.0,63.3,65.2,0.0,0.0,6.0,204,0.4662528961181641,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2056666518702652
AMZN280121C00170000,2026-02-12 20:57:24+00:00,170.0,61.69,60.55,62.1,-1.3400002,-2.125972,2.0,559,0.45863883651733406,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.170205867991728
AMZN280121C00175000,2026-02-13 14:38:19+00:00,175.0,59.0,58.6,59.15,-0.6500015,-1.0896924,1.0,253,0.4520013296508789,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.1367714146205357
AMZN280121C00180000,2026-02-13 15:39:29+00:00,180.0,56.25,56.1,56.6,-1.2900009,-2.2419202,97.0,914,0.44882753326416014,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.1051944308810764
AMZN280121C00185000,2026-02-12 20:43:52+00:00,185.0,54.55,53.3,53.85,0.0,0.0,47.0,401,0.442937699584961,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.0753243111275337
AMZN280121C00190000,2026-02-13 15:44:25+00:00,190.0,51.19,51.2,51.65,-0.8199997,-1.5766194,12.0,615,0.4417780432128906,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.0470263029399671
AMZN280121C00195000,2026-02-13 15:31:06+00:00,195.0,49.65,48.8,49.3,0.15000153,0.30303338,3.0,381,0.4384211431884766,True,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,1.020179474659455
AMZN280121C00200000,2026-02-13 15:43:54+00:00,200.0,46.72,46.45,47.0,-1.2799988,-2.6666641,181.0,3295,0.4348658808898926,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9946749877929687
AMZN280121C00210000,2026-02-13 15:33:52+00:00,210.0,43.55,42.3,42.85,-0.20000076,-0.4571446,9.0,1425,0.4300288931274414,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9473095121837798
AMZN280121C00220000,2026-02-13 15:14:39+00:00,220.0,39.0,38.7,39.15,-0.95000076,-2.3779743,2.0,3578,0.42676354492187507,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9042499889026988
AMZN280121C00230000,2026-02-13 15:44:28+00:00,230.0,35.36,35.05,35.55,-0.59000015,-1.6411687,23.0,5810,0.42200285034179685,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.8649347719938859
AMZN280121C00240000,2026-02-13 15:32:06+00:00,240.0,32.55,31.9,32.45,0.0,0.0,48.0,1728,0.41948517532348634,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.8288958231608073
AMZN280121C00250000,2026-02-13 15:43:55+00:00,250.0,29.26,29.0,29.5,-0.7399998,-2.466666,91.0,7095,0.41618930984497066,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.795739990234375
AMZN280121C00260000,2026-02-13 14:43:04+00:00,260.0,26.65,26.45,26.95,-0.4300003,-1.5878888,36.0,1581,0.41449560119628903,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.7651346059945914
AMZN280121C00270000,2026-02-13 14:52:26+00:00,270.0,24.3,24.0,24.5,-0.35000038,-1.4198799,38.0,1241,0.411840598449707,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.7367962872540509
AMZN280121C00280000,2026-02-13 15:23:52+00:00,280.0,22.1,21.95,22.45,-0.5,-2.2123892,1.0,3144,0.411138701171875,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.7104821341378348
AMZN280121C00290000,2026-02-13 14:57:39+00:00,290.0,20.5,19.95,20.45,-0.049999237,-0.2433053,33.0,2232,0.409261888885498,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.6859827502020475
AMZN280121C00300000,2026-02-13 15:48:31+00:00,300.0,18.0,18.1,18.6,-0.8500004,-4.509286,84.0,4539,0.40724774887084964,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.6631166585286459
AMZN280121C00310000,2026-02-13 14:42:52+00:00,310.0,16.63,16.4,16.9,-0.47000122,-2.7485452,20.0,1027,0.4052183502197265,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.6417257985761089
AMZN280121C00320000,2026-02-13 14:44:08+00:00,320.0,15.35,14.95,15.45,-0.34999943,-2.2292957,1.0,2733,0.4043333493041992,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.6216718673706054
AMZN280121C00330000,2026-02-13 15:08:52+00:00,330.0,14.02,13.55,14.05,-0.32999992,-2.299651,4.0,1324,0.40265489929199216,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.6028333259351326
AMZN280121C00340000,2026-02-13 15:44:28+00:00,340.0,12.5,12.4,12.8,-0.4300003,-3.3256016,7.0,4094,0.40132739791870115,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.585102933995864
AMZN280121C00350000,2026-02-13 15:48:50+00:00,350.0,11.55,11.25,11.65,-0.14999962,-1.282048,1013.0,4984,0.3999388619995118,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.5683857073102678
AMZN280121C00360000,2026-02-13 15:03:51+00:00,360.0,10.55,10.25,10.6,-0.19999981,-1.8604634,1.0,882,0.39856558471679693,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.5525972154405382
AMZN280121C00370000,2026-02-13 15:44:28+00:00,370.0,9.5,9.4,9.7,-0.5,-5.0,66.0,9045,0.39798575653076174,False,REGULAR,USD,call,2028-01-21,706,1.9342465753424658,198.93499755859375,0.5376621555637668
AMZN280121P00110000,2026-02-13 14:37:05+00:00,110.0,5.25,5.05,5.3,0.099999905,1.9417456,1.0,554,0.3860840200805663,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.8084999778053976
AMZN280121P00115000,2026-02-12 17:38:10+00:00,115.0,5.95,5.85,6.15,0.0,0.0,15.0,261,0.38147591186523433,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.7298695439877718
AMZN280121P00120000,2026-02-12 20:37:12+00:00,120.0,6.89,6.75,7.05,0.0,0.0,35.0,129,0.3763490100097656,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.6577916463216147
AMZN280121P00125000,2026-02-11 18:39:03+00:00,125.0,7.25,7.75,8.15,0.0,0.0,6.0,247,0.3734193518066406,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.59147998046875
AMZN280121P00130000,2026-02-12 20:12:53+00:00,130.0,8.99,8.85,9.2,0.0,0.0,4.0,135,0.3681093463134766,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.5302692119891828
AMZN280121P00135000,2026-02-11 18:47:31+00:00,135.0,9.35,10.05,10.5,0.0,0.0,9.0,377,0.3654238262939453,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.4735925745081018
AMZN280121P00140000,2026-02-13 14:56:57+00:00,140.0,11.43,11.35,11.8,0.2300005,2.053576,3.0,2423,0.36130399444580075,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.4209642682756696
AMZN280121P00145000,2026-02-12 20:14:09+00:00,145.0,12.8,12.8,13.15,0.0,0.0,113.0,417,0.3566348516845703,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.371965500404095
AMZN280121P00150000,2026-02-12 19:21:25+00:00,150.0,14.35,14.3,14.75,0.2300005,1.6288987,1.0,2460,0.3540103662109374,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.3262333170572917
AMZN280121P00155000,2026-02-13 14:58:47+00:00,155.0,16.0,15.95,16.4,0.0,0.0,100.0,1244,0.35074501800537106,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2834515971522178
AMZN280121P00160000,2026-02-12 20:13:02+00:00,160.0,17.72,17.65,18.1,0.0,0.0,519.0,2048,0.3468998416137695,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2433437347412108
AMZN280121P00165000,2026-02-12 16:44:05+00:00,165.0,19.7,19.5,19.9,0.0,0.0,312.0,1340,0.3430851824951171,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.2056666518702652
AMZN280121P00170000,2026-02-12 17:13:18+00:00,170.0,21.45,21.45,22.0,0.0,0.0,410.0,3124,0.3414372497558594,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.170205867991728
AMZN280121P00175000,2026-02-12 20:13:02+00:00,175.0,23.54,23.55,24.0,0.0,0.0,106.0,951,0.3375920733642578,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.1367714146205357
AMZN280121P00180000,2026-02-13 14:48:44+00:00,180.0,25.55,25.6,26.1,-0.050001144,-0.19531697,2.0,6247,0.33376215560913086,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.1051944308810764
AMZN280121P00185000,2026-02-12 17:38:32+00:00,185.0,27.65,27.9,28.45,0.0,0.0,2.0,915,0.331412325592041,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.0753243111275337
AMZN280121P00190000,2026-02-13 15:45:10+00:00,190.0,30.66,30.3,30.8,0.55999947,1.8604633,3.0,5973,0.32807068420410157,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.0470263029399671
AMZN280121P00195000,2026-02-12 20:32:27+00:00,195.0,32.8,32.9,33.35,0.0,0.0,9.0,413,0.3256445610046386,False,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,1.020179474659455
AMZN280121P00200000,2026-02-12 20:26:31+00:00,200.0,35.3,35.45,36.0,0.0,0.0,53.0,7321,0.32320317916870106,True,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9946749877929687
AMZN280121P00210000,2026-02-11 20:07:29+00:00,210.0,38.2,40.9,41.45,0.0,0.0,14.0,723,0.3169318795776367,True,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9473095121837798
AMZN280121P00220000,2026-02-13 15:47:08+00:00,220.0,47.1,46.7,47.3,0.6800003,1.4648865,2.0,3929,0.31073687316894527,True,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,0.9042499889026988
AMZN280121P00230000,2026-02-13 15:44:28+00:00,230.0,53.15,53.0,53.65,0.80000305,1.5281817,2.0,6777,0.30562522994995117,True,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,0.8649347719938859
AMZN280121P00240000,2026-02-12 16:05:49+00:00,240.0,60.0,59.7,60.35,0.0,0.0,4.0,1521,0.30039151763916017,True,REGULAR,USD,put,2028-01-21,706,1.9342465753424658,198.93499755859375,0.8288958231608073
